"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7132,"Instaladores de Pisos, Azulejos, Mosaicos y Baldosas",1,"Hombre",2017,20174,"2017-Q4",35619,6109.795053201943,0.12983929263153413,702.1277034751674,0.0010898368029128404,5407.667349726776
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7133,"Instaladores de Material Aislante, de Impermeabilización, Vidrio y otros Materiales",1,"Hombre",2017,20174,"2017-Q4",99486,4583.733500190981,-0.012360225681574508,-57.36502518405814,0.0030439794540718956,4641.09852537504
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7134,"Plomeros, Fontaneros e Instaladores de Tubería",1,"Hombre",2017,20174,"2017-Q4",182446,4551.035868147287,0.03207022030406649,141.4174346200898,0.005582311837621384,4409.618433527197
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7135,"Pintores de Brocha Gorda",1,"Hombre",2017,20174,"2017-Q4",198619,3826.732175673022,-0.12245015640121297,-533.968476930127,0.006077158144747058,4360.700652603149
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",720,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",7201,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",1,"Hombre",2017,20174,"2017-Q4",6688,5855.49043062201,0.2180226397199161,1048.116380523501,0.0002046331603324371,4807.374050098509
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7211,"Moldeadores, Torneros y Troqueladores",1,"Hombre",2017,20174,"2017-Q4",43299,4453.009422850412,0.16584762846489798,633.4627564358602,0.0013248222501845385,3819.546666414552
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7212,"Soldadores y Oxicortadores",1,"Hombre",2017,20174,"2017-Q4",124967,6587.05759920619,0.09068966342619757,547.706700331637,0.0038236232277607156,6039.350898874553
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7213,"Hojalateros, Chaperos, Latoneros, Cobreros y Pintores de Metales",1,"Hombre",2017,20174,"2017-Q4",135566,4489.305187141319,-0.045103335512441486,-212.04664923826112,0.004147921503233727,4701.35183637958
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7214,"Montadores de Estructuras Metálicas",1,"Hombre",2017,20174,"2017-Q4",21150,5457.429078014185,0.2596290951099335,1124.8607853312578,0.0006471278919005748,4332.568292682927
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7221,"Herreros, Balconeros, Aluminadores y Forjadores",1,"Hombre",2017,20174,"2017-Q4",306446,4662.968412053021,-0.005691159371003182,-26.689591091395414,0.00937634770502901,4689.658003144416
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7222,"Cerrajeros, Afiladores y Pulidores de Herramientas",1,"Hombre",2017,20174,"2017-Q4",20200,3987.1269306930694,-0.2445955535858267,-1291.0084438331837,0.0006180606816260809,5278.135374526253
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7223,"Joyeros, Orfebres, Plateros y Pulidores de Metal",1,"Hombre",2017,20174,"2017-Q4",19372,3183.595653520545,-0.367423321207853,-1849.1470324718603,0.000592726313092101,5032.742685992405
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",730,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",7301,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",1,"Hombre",2017,20174,"2017-Q4",6855,2341.3239970824216,-0.17286951964044162,-489.33459025997035,0.00020974286992805866,2830.658587342392
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7311,"Carpinteros, Ebanistas y Cepilladores en la Elaboración de Productos de Madera",1,"Hombre",2017,20174,"2017-Q4",300578,4303.252789625322,-0.027350340449836662,-121.00495556888836,0.009196804136722978,4424.257745194211
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7312,"Pintores y Barnizadores de Madera",1,"Hombre",2017,20174,"2017-Q4",16955,3832.769684458862,-0.17061926238574224,-788.4730218571249,0.0005187732107410991,4621.242706315987
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7313,"Artesanos de Productos de Bejuco, Vara, Palma, Carrizo y Mimbre, Excepto Madera",1,"Hombre",2017,20174,"2017-Q4",13957,1897.3722863079458,-0.11941151649402809,-257.29169334547237,0.0004270432145274857,2154.663979653418
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7321,"Artesanos y Trabajadores en la Elaboración de Productos de Papel y Cartón",1,"Hombre",2017,20174,"2017-Q4",12267,1284.7069373114862,-0.10385145326917763,-148.8800968896369,0.0003753341773023334,1433.587034201123
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7322,"Impresores, Linotipistas, Fotograbadores y Encuadernadores",1,"Hombre",2017,20174,"2017-Q4",57667,3624.857613539806,-0.14266602641974005,-603.2002090170909,0.0017644408577886738,4228.057822556897
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7323,"Reveladores e Impresores de Fotografías",1,"Hombre",2017,20174,"2017-Q4",254,7291.3385826771655,0.5642127724707584,2629.991538975366,0.000007771654115496266,4661.3470437017995
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7331,"Trabajadores en la Preparación de Fibras e Hilados",1,"Hombre",2017,20174,"2017-Q4",3466,1959.9803808424697,-0.4678121680591076,-1722.8929642590308,0.0001060494219067325,3682.8733451015005
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7332,"Tejedores de Fibras",1,"Hombre",2017,20174,"2017-Q4",12861,2195.182411943084,0.1334688359086255,258.48830761567706,0.0003935088329897538,1936.6941043274069
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7341,"Sastres y Modistos, Costureras y Confeccionadores de Prendas de Vestir",1,"Hombre",2017,20174,"2017-Q4",86948,2999.361215899158,0.048581901850937394,138.9635582581659,0.0026603534725754695,2860.3976576409923
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7342,"Artesanos y Confeccionadores de Productos Textiles",1,"Hombre",2017,20174,"2017-Q4",24741,3097.4812659148783,-0.039688287426798634,-128.01439904481322,0.0007570019467381618,3225.4956649596916
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7343,"Bordadores y Deshiladores",1,"Hombre",2017,20174,"2017-Q4",8909,1467.1038275900773,-0.5261233740848332,-1628.8577526139602,0.00027258923824785916,3095.9615802040375
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7344,"Patronistas de Productos Textiles",1,"Hombre",2017,20174,"2017-Q4",141,0,-1,-8783.413173652694,0.000004314185946003833,8783.413173652694
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7351,"Tapiceros",1,"Hombre",2017,20174,"2017-Q4",30436,4085.4617886713104,0.007114890460971267,28.862261281406973,0.000931252223067891,4056.5995273899034
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7352,"Peleteros, Cortadores, Curtidores y Teñidores de Cuero, Piel y Similares",1,"Hombre",2017,20174,"2017-Q4",10188,5384.372791519435,0.26605498322431353,1131.498419660138,0.000311722882396362,4252.874371859297
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7353,"Zapateros Artesanales",1,"Hombre",2017,20174,"2017-Q4",85451,4047.53600308949,0.12583758481742213,452.40287050191364,0.0026145496685955564,3595.1331325875763
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",740,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7401,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",1,"Hombre",2017,20174,"2017-Q4",2387,5049.057394218685,0.06242581891051777,296.671576452768,0.00007303519044759679,4752.385817765917
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7411,"Trabajadores en la Elaboración y Reparación de Productos de Hule, Caucho, Plásticos y Vulcanización de Neumáticos",1,"Hombre",2017,20174,"2017-Q4",75518,3801.8708254985568,0.09465429568370096,328.74616825324983,0.0023106290373781377,3473.124657245307
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7412,"Trabajadores en la Elaboración de Sustancias y Compuestos Químicos",1,"Hombre",2017,20174,"2017-Q4",18444,4407.410811103882,-0.05399066601556226,-251.53984907679842,0.0005643322382134374,4658.950660180681
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",750,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7501,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",1,"Hombre",2017,20174,"2017-Q4",6540,6460.579051987767,0.5881185326382129,2392.5079859979196,0.00020010479494230542,4068.0710659898477
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7511,"Trabajadores en la Elaboración de Productos de Carne, Pescado y sus Derivados",1,"Hombre",2017,20174,"2017-Q4",182923,4802.432094378509,-0.004981599756742534,-24.04356999556967,0.005596906636885525,4826.475664374078
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7512,"Trabajadores en la Elaboración de Productos Lácteos",1,"Hombre",2017,20174,"2017-Q4",21585,3862.7118369237896,-0.24036543819601544,-1222.2487890785333,0.0006604376144999484,5084.960626002323
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7513,"Trabajadores en la Elaboración de Pan, Tortilla, Repostería, y otros Productos de Cereales y Harinas",1,"Hombre",2017,20174,"2017-Q4",258750,4543.703273429952,0.1095124173919791,448.4780175374717,0.007916990166868735,4095.22525589248
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7514,"Trabajadores en la Elaboración de Productos a Base de Frutas y Verduras",1,"Hombre",2017,20174,"2017-Q4",15799,3427.971770365213,0.6293787927486104,1324.119808119808,0.00048340300539655704,2103.851962245405
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7515,"Trabajadores en la Elaboración de Productos a Base de Azúcar, Chocolate, Confitería y Tabaco",1,"Hombre",2017,20174,"2017-Q4",42421,4187.736404139459,0.09710282633539731,370.64988898794445,0.0012979580284782168,3817.086515151515
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7516,"Trabajadores en la Elaboración de Aceites, Grasas, Sal y Especias",1,"Hombre",2017,20174,"2017-Q4",629,3239.014308426073,-0.7832476667756797,-11704.374121325993,0.000019245552908059648,14943.388429752065
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7517,"Trabajadores en la Elaboración de Bebidas Alcohólicas y no Alcohólicas",1,"Hombre",2017,20174,"2017-Q4",15248,3909.4188746065056,0.5058951842338147,1313.3425237842662,0.0004665440234373506,2596.0763508222394
7,"Trabajadores Artesanales",76,"Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",760,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",7601,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Cerámica, Vidrio, Azulejo y Similares",1,"Hombre",2017,20174,"2017-Q4",1540,2271.461038961039,-0.4454775540798929,-1824.7862016570625,0.00004711947770812696,4096.247240618101
